rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,LLaMA,Chinese-LLaMA-Alpaca,18861,1891,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
20,LLaMA,llama2.c,18484,2277,C,https://github.com/karpathy/llama2.c,karpathy,124,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,llama-cookbook,17511,2528,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-06-18T22:28:43Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
22,LLaMA,repomix,17077,744,TypeScript,https://github.com/yamadashy/repomix,yamadashy,93,2025-06-21T12:01:34Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
23,LLaMA,ChuanhuChatGPT,15412,2278,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-03-13T09:36:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
24,LLaMA,sglang,15352,2150,Python,https://github.com/sgl-project/sglang,sgl-project,472,2025-06-22T02:37:49Z,SGLang is a fast serving framework for large language models and vision language models.
25,LLaMA,llama3-from-scratch,15011,1270,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
26,LLaMA,Llama-Chinese,14618,1307,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
27,LLaMA,mastra,14413,868,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,149,2025-06-21T12:16:06Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
28,LLaMA,dalai,13071,1396,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12639,3048,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,158,2025-06-20T12:27:57Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,h2ogpt,11844,1292,Python,https://github.com/h2oai/h2ogpt,h2oai,288,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
31,LLaMA,ludwig,11502,1216,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-06-02T20:17:35Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
32,LLaMA,OpenLLM,11401,730,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-06-16T10:30:05Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
33,LLaMA,shell_gpt,11020,882,Python,https://github.com/TheR1D/shell_gpt,TheR1D,86,2025-04-11T08:40:09Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,llama-gpt,10982,712,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
35,LLaMA,AstrBot,9954,683,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,209,2025-06-22T02:38:09Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。 WebUI。
36,LLaMA,petals,9679,559,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
37,LLaMA,llama-cpp-python,9258,1151,Python,https://github.com/abetlen/llama-cpp-python,abetlen,554,2025-05-08T11:09:37Z,Python bindings for llama.cpp
38,LLaMA,bisheng,8886,1458,TypeScript,https://github.com/dataelement/bisheng,dataelement,114,2025-06-20T17:30:44Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
39,LLaMA,TinyLlama,8582,545,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
40,LLaMA,PowerInfer,8224,435,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,115,2025-02-19T08:15:55Z,High-speed Large Language Model Serving for Local Deployment
41,LLaMA,ms-swift,8208,706,Python,https://github.com/modelscope/ms-swift,modelscope,752,2025-06-21T18:30:09Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
42,LLaMA,oumi,8197,613,Python,https://github.com/oumi-ai/oumi,oumi-ai,33,2025-06-21T09:55:22Z,"Easily fine-tune, evaluate and deploy Qwen3, DeepSeek-R1, Llama 4 or any open source LLM / VLM!"
43,LLaMA,BELLE,8169,768,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,105,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
44,LLaMA,langchain4j,8077,1476,Java,https://github.com/langchain4j/langchain4j,langchain4j,432,2025-06-20T21:35:16Z,Java version of LangChain
45,LLaMA,inference,8074,695,Python,https://github.com/xorbitsai/inference,xorbitsai,161,2025-06-21T02:27:32Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
46,LLaMA,ipex-llm,8043,1350,Python,https://github.com/intel/ipex-llm,intel,1177,2025-06-11T02:08:44Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
47,LLaMA,reor,8040,486,JavaScript,https://github.com/reorproject/reor,reorproject,106,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
48,LLaMA,llama-stack,7859,1069,Python,https://github.com/meta-llama/llama-stack,meta-llama,117,2025-06-22T00:41:33Z,Composable building blocks to build Llama Apps
49,LLaMA,tensorzero,7790,467,Rust,https://github.com/tensorzero/tensorzero,tensorzero,228,2025-06-21T15:07:38Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
50,LLaMA,GPTCache,7595,540,Python,https://github.com/zilliztech/GPTCache,zilliztech,71,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
51,LLaMA,open_llama,7502,402,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
52,LLaMA,promptfoo,7274,582,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,176,2025-06-22T03:32:08Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
53,LLaMA,Chinese-LLaMA-Alpaca-2,7154,571,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2024-09-23T02:52:19Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
54,LLaMA,llama-models,7085,1188,Python,https://github.com/meta-llama/llama-models,meta-llama,122,2025-06-02T14:30:54Z,Utilities intended for use with Llama models.
55,LLaMA,k8sgpt,6704,828,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,77,2025-06-20T20:53:22Z,Giving Kubernetes Superpowers to everyone
56,LLaMA,lmdeploy,6566,562,Python,https://github.com/InternLM/lmdeploy,InternLM,454,2025-06-20T04:10:40Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
57,LLaMA,Firefly,6457,582,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
58,LLaMA,llamacoder,6100,1450,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,44,2025-04-08T15:15:38Z,Open source Claude Artifacts – built with Llama 3.1 405B
59,LLaMA,lit-llama,6072,520,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,109,2024-09-06T11:38:12Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
60,LLaMA,LaWGPT,5986,553,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
61,LLaMA,LLaMA-Adapter,5883,381,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
62,LLaMA,mergekit,5832,566,Python,https://github.com/arcee-ai/mergekit,arcee-ai,217,2025-06-19T20:27:04Z,Tools for merging pretrained large language models.
63,LLaMA,airllm,5794,458,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,112,2025-05-06T13:11:40Z,AirLLM 70B inference with single 4GB GPU
64,LLaMA,serge,5724,399,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-06-22T00:23:20Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
65,LLaMA,Baichuan-7B,5688,504,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
66,LLaMA,awesome-LLM-resources,5486,536,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-06-20T07:31:04Z,🧑‍🚀 全世界最好的LLM资料总结（视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
67,LLaMA,enchanted,5429,356,Swift,https://github.com/gluonfield/enchanted,gluonfield,95,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
68,LLaMA,llama-fs,5295,348,TypeScript,https://github.com/iyaja/llama-fs,iyaja,51,2025-02-18T01:58:14Z,A self-organizing file system with llama 3
69,LLaMA,Liger-Kernel,5244,355,Python,https://github.com/linkedin/Liger-Kernel,linkedin,60,2025-06-20T01:18:31Z,Efficient Triton Kernels for LLM Training
70,LLaMA,YuE,5109,576,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,67,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
71,LLaMA,llm-scraper,4965,285,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,5,2025-05-18T11:11:18Z,Turn any webpage into structured data using LLMs
72,LLaMA,llm-answer-engine,4897,761,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,25,2024-09-28T16:41:53Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
73,LLaMA,Huatuo-Llama-Med-Chinese,4801,483,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
74,LLaMA,h2o-llmstudio,4328,444,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,38,2025-04-10T14:42:59Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
75,LLaMA,GPT-4-LLM,4308,305,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
76,LLaMA,llama-stack-apps,4262,627,,https://github.com/meta-llama/llama-stack-apps,meta-llama,20,2025-04-30T18:01:33Z,Agentic components of the Llama Stack APIs
77,LLaMA,g1,4223,379,Python,https://github.com/bklieger-groq/g1,bklieger-groq,1,2025-01-27T18:36:13Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
78,LLaMA,llama-dl,4163,416,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
79,LLaMA,Chinese-Vicuna,4153,416,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
80,LLaMA,llama3-Chinese-chat,4150,339,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,29,2025-05-07T06:09:40Z,Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。
81,LLaMA,llama_cloud_services,4021,430,Python,https://github.com/run-llama/llama_cloud_services,run-llama,250,2025-06-20T17:09:15Z,Knowledge Agents and Management in the Cloud
82,LLaMA,MedicalGPT,3950,581,Python,https://github.com/shibing624/MedicalGPT,shibing624,46,2025-06-21T04:26:01Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
83,LLaMA,smolvlm-realtime-webcam,3947,560,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,11,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
84,LLaMA,free-llm-api-resources,3827,337,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,6,2025-06-22T01:45:47Z,A list of free LLM inference resources accessible via API.
85,LLaMA,obsidian-smart-connections,3813,220,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,376,2025-06-21T16:27:10Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
86,LLaMA,casibase,3756,444,Go,https://github.com/casibase/casibase,casibase,30,2025-06-21T09:42:11Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
87,LLaMA,paperless-ai,3594,134,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,14,2025-06-18T14:18:13Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
88,LLaMA,zero_nlp,3519,413,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,100,2025-06-09T11:33:04Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
89,LLaMA,PurpleLlama,3504,578,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,10,2025-06-18T14:17:28Z,Set of tools to assess and improve LLM security.
90,LLaMA,llama-hub,3476,729,Jupyter Notebook,https://github.com/run-llama/llama-hub,run-llama,82,2024-03-01T15:17:16Z,A library of data loaders for LLMs made by the community -- to be used with LlamaIndex and/or LangChain
91,LLaMA,transformerlab-app,3430,292,TypeScript,https://github.com/transformerlab/transformerlab-app,transformerlab,50,2025-06-21T23:05:14Z,"Open Source Application for Advanced LLM Engineering: interact, train, fine-tune, and evaluate large language models on your own computer."
