rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
70,Deepseek,Sidekick,3074,133,Swift,https://github.com/johnbean393/Sidekick,johnbean393,20,2025-07-29T12:26:07Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
71,Deepseek,SmartSub,2917,207,TypeScript,https://github.com/buxuku/SmartSub,buxuku,78,2025-08-18T07:25:05Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
72,Deepseek,ComfyUI-Copilot,2917,208,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,17,2025-09-15T02:22:49Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
73,Deepseek,ruby_llm,2903,254,Ruby,https://github.com/crmne/ruby_llm,crmne,33,2025-09-14T13:07:50Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
74,Deepseek,DeepSeek-Math,2888,540,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,33,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
75,Deepseek,MCP-Chinese-Getting-Started-Guide,2876,170,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,2,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
76,Deepseek,DeepClaude,2740,506,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-07-16T09:08:40Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
77,Deepseek,deepseek-free-api,2690,785,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,34,2025-05-12T18:49:27Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
78,Deepseek,rag-web-ui,2602,267,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,22,2025-08-30T04:55:49Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
79,Deepseek,go-stock,2533,416,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,9,2025-08-26T10:28:33Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
80,Deepseek,Kode,2515,373,TypeScript,https://github.com/shareAI-lab/Kode,shareAI-lab,47,2025-09-14T07:02:04Z,"Like Claude Code, but Koding with DeepSeek V3.1, Kimi2, GLM4.5, Qwen Coder etc.（welcome to use Kode to summit PR)"
81,Deepseek,read-frog,2471,132,TypeScript,https://github.com/mengxi-ream/read-frog,mengxi-ream,55,2025-09-15T02:54:19Z,🐸 Read Frog - Open Source Immersive Translate | 🐸 陪读蛙 - 开源沉浸式翻译
82,Deepseek,magic-resume,2335,271,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,16,2025-09-03T16:10:17Z,free online AI resume editor
83,Deepseek,wechat-assistant-pro,2296,359,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-09-04T14:50:25Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
84,Deepseek,AingDesk,2292,249,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,60,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
85,Deepseek,deepseek-engineer,2251,386,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,9,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
86,Deepseek,ai-chatbot-framework,2119,742,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
87,Deepseek,PolyglotPDF,2097,288,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,8,2025-07-03T16:09:47Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
88,Deepseek,deep-research-web-ui,2037,282,TypeScript,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,36,2025-08-19T01:26:46Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
89,Deepseek,FlyEnv,2036,187,TypeScript,https://github.com/xpf0000/FlyEnv,xpf0000,27,2025-09-12T09:34:23Z,"All-In-One Full-Stack Environment Management Tool. Help developers quickly set up a local development environment. Core Modules: Ollama, DeepSeek, Apache, Nginx, Caddy, Tomcat. MySQL, MariaDB, PostgreSQL, MongoDB. Mailpit. PHP, Java, NodeJS, Python, Go, Rust, Erlang, Ruby. Redis, RabbitMQ. Elasticsearch. DNS Server, FTP Server"
90,Deepseek,comfyui_LLM_party,1905,158,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,59,2025-09-08T02:51:40Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
91,Deepseek,maxtext,1899,416,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,60,2025-09-15T00:18:10Z,"A simple, performant and scalable Jax LLM!"
92,Deepseek,MCP-SuperAssistant,1880,235,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,53,2025-09-07T17:41:59Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
93,Deepseek,papersgpt-for-zotero,1862,57,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,44,2025-08-24T08:28:00Z,"A powerful Zotero AI plugin with ChatGPT, Gemini, Claude, Grok, DeepSeek, OpenRouter, Kimi, GLM, SiliconFlow, GPT-oss, Gemma 3, Qwen 3"
94,Deepseek,DemoGPT,1859,214,Python,https://github.com/melih-unsal/DemoGPT,melih-unsal,5,2025-05-19T14:54:40Z,"🤖 Everything you need to create an LLM Agent—tools, prompts, frameworks, and models—all in one place."
95,Deepseek,DeepSeek-MoE,1794,290,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
96,Deepseek,cube-studio,1792,121,Python,https://github.com/data-infra/cube-studio,data-infra,14,2025-09-11T09:47:53Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台，自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
97,Deepseek,rikkahub,1772,95,Kotlin,https://github.com/rikkahub/rikkahub,rikkahub,43,2025-09-15T03:27:51Z,RikkaHub is a Android APP that supports for multiple LLM providers.
98,Deepseek,GalTransl,1741,120,Python,https://github.com/GalTransl/GalTransl,GalTransl,28,2025-09-07T02:30:02Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
99,Deepseek,DeepSeek-RAG-Chatbot,1651,231,Python,https://github.com/SaiAkhil066/DeepSeek-RAG-Chatbot,SaiAkhil066,12,2025-09-01T04:50:08Z,"100 % FREE, Private (No Internet) DeepSeek’s Advanced RAG: Boost Your RAG Chatbot: Hybrid Retrieval (BM25 + FAISS) + Neural Reranking + HyDe🚀"
100,Deepseek,awesome-yolo-object-detection,1584,214,,https://github.com/coderonion/awesome-yolo-object-detection,coderonion,0,2025-05-31T02:13:33Z,🚀🚀🚀 A collection of some awesome public YOLO object detection series projects and the related object detection datasets.
1,LLaMA,ollama,152317,13141,Go,https://github.com/ollama/ollama,ollama,1780,2025-09-14T20:30:48Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,LLaMA,llama.cpp,86497,13032,C++,https://github.com/ggml-org/llama.cpp,ggml-org,344,2025-09-14T21:46:37Z,LLM inference in C/C++
3,LLaMA,llama,58743,9802,Python,https://github.com/meta-llama/llama,meta-llama,447,2025-01-26T21:42:26Z,Inference code for Llama models
4,LLaMA,LLaMA-Factory,58212,7160,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,635,2025-09-13T19:16:27Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,vllm,58018,10115,Python,https://github.com/vllm-project/vllm,vllm-project,1805,2025-09-14T23:20:57Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,unsloth,45455,3694,Python,https://github.com/unslothai/unsloth,unslothai,747,2025-09-14T04:45:22Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
7,LLaMA,llama_index,44246,6373,Python,https://github.com/run-llama/llama_index,run-llama,195,2025-09-15T02:31:15Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,LLaMA,quivr,38427,3676,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
9,LLaMA,aider,37428,3491,Python,https://github.com/Aider-AI/aider,Aider-AI,1024,2025-09-05T14:09:23Z,aider is AI pair programming in your terminal
10,LLaMA,Langchain-Chatchat,36082,6027,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,82,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
11,LLaMA,LocalAI,35265,2764,Go,https://github.com/mudler/LocalAI,mudler,343,2025-09-14T21:19:41Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
12,LLaMA,khoj,30960,1789,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-08-31T20:22:25Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,28971,3458,Python,https://github.com/meta-llama/llama3,meta-llama,175,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,LLaVA,23540,2612,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1083,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
15,LLaMA,llamafile,23116,1220,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,165,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
16,LLaMA,fish-speech,22922,1887,Python,https://github.com/fishaudio/fish-speech,fishaudio,28,2025-09-11T02:40:51Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,21192,2023,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,repomix,19194,855,TypeScript,https://github.com/yamadashy/repomix,yamadashy,103,2025-09-15T01:57:19Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
19,LLaMA,alpaca-lora,18953,2219,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
20,LLaMA,Chinese-LLaMA-Alpaca,18919,1880,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
21,LLaMA,llama2.c,18751,2356,C,https://github.com/karpathy/llama2.c,karpathy,124,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
22,LLaMA,sglang,17910,2919,Python,https://github.com/sgl-project/sglang,sgl-project,571,2025-09-15T03:43:15Z,SGLang is a fast serving framework for large language models and vision language models.
23,LLaMA,llama-cookbook,17849,2608,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-09-10T11:59:17Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
24,LLaMA,mastra,16570,1092,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,193,2025-09-15T01:26:13Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
25,LLaMA,ChuanhuChatGPT,15437,2272,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
26,LLaMA,llama3-from-scratch,15147,1287,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
27,LLaMA,Llama-Chinese,14690,1307,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13058,1378,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,291,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12759,3068,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,143,2025-09-15T03:19:03Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,AstrBot,12086,863,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,302,2025-09-15T02:08:45Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
31,LLaMA,h2ogpt,11912,1304,Python,https://github.com/h2oai/h2ogpt,h2oai,290,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
32,LLaMA,OpenLLM,11774,768,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-09T04:21:47Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
