rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
40,Deepseek,DeepSeek-LLM,6286,972,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,25,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
41,Deepseek,WeChatFerry,5910,1204,C++,https://github.com/lich0821/WeChatFerry,lich0821,38,2025-04-06T15:05:12Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
42,Deepseek,yn,5811,893,TypeScript,https://github.com/purocean/yn,purocean,42,2025-04-04T16:23:38Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
43,Deepseek,DeepSeek-Coder-V2,5577,845,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,47,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
44,Deepseek,TEN-Agent,5509,625,Python,https://github.com/TEN-framework/TEN-Agent,TEN-framework,68,2025-04-08T02:34:02Z,"TEN Agent is a conversational voice AI agent powered by TEN, integrating Deepseek, Gemini, OpenAI, RTC, and hardware like ESP32. It enables realtime AI capabilities like  seeing, hearing, and speaking, and is fully compatible with platforms like Dify and Coze."
45,Deepseek,deep-searcher,5297,504,Python,https://github.com/zilliztech/deep-searcher,zilliztech,20,2025-04-07T02:50:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
46,Deepseek,deepclaude,4983,392,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,44,2025-02-04T22:55:51Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
47,Deepseek,DeepSeek-V2,4860,510,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,77,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
48,Deepseek,DeepSeek-VL2,4675,1706,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,87,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
49,Deepseek,pyspur,4268,285,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,14,2025-04-07T05:00:07Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
50,Deepseek,cube-studio,4138,719,Jupyter Notebook,https://github.com/tencentmusic/cube-studio,tencentmusic,27,2025-03-22T02:33:55Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek训练推理
51,Deepseek,chinese-llm-benchmark,3957,168,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,29,2025-04-05T15:44:52Z,目前已囊括203个大模型，覆盖chatgpt、gpt-4o、o3-mini、谷歌gemini、Claude3.5、智谱GLM-Zero、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1、qwq-32b、deepseek-v3、qwen2.5、llama3.3、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供能力评分排行榜，也提供所有模型的原始输出结果！
52,Deepseek,Awesome-LLM-Inference,3796,268,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2025-04-06T11:12:29Z,"📖A curated list of Awesome LLM/VLM Inference Papers with codes: WINT8/4, FlashAttention, PagedAttention, MLA, Parallelism etc. 🎉🎉"
53,Deepseek,DeepSeek-VL,3757,560,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,36,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
54,Deepseek,fastllm,3478,356,C++,https://github.com/ztxz16/fastllm,ztxz16,235,2025-04-07T15:54:10Z,fastllm是c++实现，后端无依赖（仅依赖CUDA，无需依赖PyTorch）的高性能大模型推理库。  可实现单4090推理DeepSeek R1 671B INT4模型，单路可达20+tps。
55,Deepseek,casibase,3463,406,Go,https://github.com/casibase/casibase,casibase,32,2025-04-06T16:27:35Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
56,Deepseek,codecompanion.nvim,3098,186,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,1,2025-04-07T21:03:06Z,"✨ AI-powered coding, seamlessly in Neovim"
57,Deepseek,ruby-openai,3024,358,Ruby,https://github.com/alexrudall/ruby-openai,alexrudall,20,2025-03-30T15:52:11Z,OpenAI API + Ruby! 🤖❤️ Now with Responses API + DeepSeek!
58,Deepseek,autoMate,3009,386,Python,https://github.com/yuruotong1/autoMate,yuruotong1,2,2025-04-01T09:47:09Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
59,Deepseek,Awesome-LLM-Reasoning,2930,165,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-03-19T10:18:20Z,"Reasoning in LLMs: Papers and Resources, including Chain-of-Thought, OpenAI o1, and DeepSeek-R1 🍓"
60,Deepseek,paperless-ai,2841,105,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,4,2025-03-21T19:24:53Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
61,Deepseek,Sidekick,2700,102,Swift,https://github.com/johnbean393/Sidekick,johnbean393,8,2025-04-07T14:37:41Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
62,Deepseek,csghub,2634,386,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,56,2025-04-08T01:09:36Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
63,Deepseek,DeepSeek-Math,2615,499,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,32,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
64,Deepseek,DeepClaude,2451,484,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,24,2025-04-03T11:51:59Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
65,Deepseek,deepseek-free-api,2339,674,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,25,2025-04-08T01:44:36Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
66,Deepseek,rag-web-ui,2303,214,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,23,2025-03-02T06:50:00Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
67,Deepseek,wechat-assistant-pro,2126,332,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-03-11T09:30:46Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
68,Deepseek,SmartSub,2074,151,TypeScript,https://github.com/buxuku/SmartSub,buxuku,48,2025-04-08T01:06:43Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
69,Deepseek,ai-chatbot-framework,2059,729,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-02-03T21:17:43Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
70,Deepseek,ruby_llm,1922,76,Ruby,https://github.com/crmne/ruby_llm,crmne,29,2025-04-05T14:17:04Z,"A delightful Ruby way to work with AI. No configuration madness, no complex callbacks, no handler hell – just beautiful, expressive Ruby code."
71,Deepseek,MaiBot,1821,234,Python,https://github.com/MaiM-with-u/MaiBot,MaiM-with-u,42,2025-04-07T12:58:07Z,麦麦bot，一款专注于 群组聊天 的赛博网友（非常专注）QQ BOT
72,Deepseek,deep-research-web-ui,1732,221,Vue,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,29,2025-04-06T03:34:57Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
73,Deepseek,cube-studio,1631,99,Jupyter Notebook,https://github.com/data-infra/cube-studio,data-infra,10,2025-03-22T02:21:38Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek微调推理
74,Deepseek,DeepSeek-MoE,1627,275,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,16,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
75,Deepseek,comfyui_LLM_party,1581,136,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,41,2025-03-30T13:03:59Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
76,Deepseek,hcaptcha-challenger,1570,269,Python,https://github.com/QIN2DIM/hcaptcha-challenger,QIN2DIM,19,2025-04-06T20:09:55Z,🥂 Gracefully face hCaptcha challenge with multimodal large language model.
77,Deepseek,papersgpt-for-zotero,1473,48,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,39,2025-04-06T04:05:15Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.5, ChatGPT, Claude, Gemini, Llama 4"
78,Deepseek,GalTransl,1469,96,Python,https://github.com/GalTransl/GalTransl,GalTransl,27,2025-04-06T08:36:21Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
79,Deepseek,awesome-yolo-object-detection,1445,202,,https://github.com/coderonion/awesome-yolo-object-detection,coderonion,0,2025-04-05T03:40:46Z,🚀🚀🚀 A collection of some awesome public YOLO object detection series projects and the related object detection datasets.
80,Deepseek,deepseek-engineer,1441,252,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,4,2025-01-26T20:53:24Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
81,Deepseek,ComfyUI-Copilot,1426,119,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,17,2025-04-08T03:37:04Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
82,Deepseek,DeepSeek-RAG-Chatbot,1421,181,Python,https://github.com/SaiAkhil066/DeepSeek-RAG-Chatbot,SaiAkhil066,10,2025-03-28T15:51:36Z,"100 % FREE, Private (No Internet) DeepSeek’s Advanced RAG: Boost Your RAG Chatbot: Hybrid Retrieval (BM25 + FAISS) + Neural Reranking + HyDe🚀"
83,Deepseek,go-stock,1393,219,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,4,2025-04-07T10:34:20Z,🦄🦄🦄AI赋能股票分析：自选股行情获取，成本盈亏展示，涨跌报警推送。目前已支持A股，港股，美股，未来计划加入基金，ETF等支持。支持市场整体/个股情绪分析，K线分析等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
84,Deepseek,deepseek_project,1380,236,HTML,https://github.com/1692775560/deepseek_project,1692775560,11,2025-03-12T02:30:03Z,Dee-seek_project
85,Deepseek,PolyglotPDF,1363,176,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,0,2025-04-07T09:08:37Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
86,Deepseek,EmoLLM,1351,178,Python,https://github.com/SmartFlowAI/EmoLLM,SmartFlowAI,3,2025-03-23T14:01:44Z,心理健康大模型、LLM、The Big Model of Mental Health、Finetune、InternLM2、InternLM2.5、Qwen、ChatGLM、Baichuan、DeepSeek、Mixtral、LLama3、GLM4、Qwen2、LLama3.1
87,Deepseek,magic-resume,1326,168,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,6,2025-04-07T12:05:15Z,free online AI resume editor
88,Deepseek,note-gen,1278,111,TypeScript,https://github.com/codexu/note-gen,codexu,12,2025-04-08T00:12:05Z,一款专注于记录和写作的跨端 AI 笔记应用。
89,Deepseek,AingDesk,1153,134,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,26,2025-04-08T03:31:13Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
90,Deepseek,WPeChatGPT,1132,179,Python,https://github.com/WPeace-HcH/WPeChatGPT,WPeace-HcH,8,2025-03-28T02:58:29Z,"A plugin for IDA that can help to analyze binary file, it can be based on commonly used AI big models such as OpenAI and DeepSeek."
91,Deepseek,LLM-Prompt-Library,1087,115,Python,https://github.com/abilzerian/LLM-Prompt-Library,abilzerian,0,2025-03-18T17:04:23Z,"My personal prompt library for various LLMs + scripts & tools. Suitable for models from Deepseek, OpenAI, Claude, Meta, Mistral, Google, Grok, and others."
92,Deepseek,bailing,1072,188,Python,https://github.com/wwbin2017/bailing,wwbin2017,46,2025-03-15T08:38:50Z,百聆 是一个类似GPT-4o的语音对话机器人，通过ASR+LLM+TTS实现，集成DeepSeek R1等优秀大模型，时延低至800ms，Mac等低配置也可运行，支持打断
93,Deepseek,chitu,1069,71,Python,https://github.com/thu-pacman/chitu,thu-pacman,54,2025-04-07T12:25:58Z,"High-performance inference framework for large language models, focusing on efficiency, flexibility, and availability."
94,Deepseek,APIPark,1044,148,TypeScript,https://github.com/APIParkLab/APIPark,APIParkLab,70,2025-03-27T09:36:57Z,"🦄云原生、超高性能 AI&API网关，LLM API 管理、分发系统、开放平台，支持所有AI API，不限于OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 请求和返回，API申请与审批，调用统计、负载均衡、多模型灾备。一键部署，开箱即用。Cloud native, ultra-high performance AI&API gateway, LLM API management, distribution system, open platform, supporting all AI APIs."
95,Deepseek,BrowserAI,1025,87,TypeScript,https://github.com/Cloud-Code-AI/BrowserAI,Cloud-Code-AI,27,2025-04-03T01:49:11Z,"Run local LLMs like llama, deepseek-distill, kokoro and more inside your browser"
