rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
43,LLaMA,ipex-llm,7802,1345,Python,https://github.com/intel/ipex-llm,intel,1139,2025-04-28T07:48:17Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
44,LLaMA,llama-stack,7732,1001,Python,https://github.com/meta-llama/llama-stack,meta-llama,123,2025-04-28T21:13:27Z,Composable building blocks to build Llama Apps
45,LLaMA,inference,7664,649,Python,https://github.com/xorbitsai/inference,xorbitsai,165,2025-04-28T10:46:16Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
46,LLaMA,GPTCache,7527,532,Python,https://github.com/zilliztech/GPTCache,zilliztech,70,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
47,LLaMA,open_llama,7478,397,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
48,LLaMA,langchain4j,7291,1346,Java,https://github.com/langchain4j/langchain4j,langchain4j,398,2025-04-28T19:26:33Z,Java version of LangChain
49,LLaMA,ms-swift,7231,614,Python,https://github.com/modelscope/ms-swift,modelscope,625,2025-04-28T20:02:15Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, InternLM3, GLM4, Mistral, Yi1.5, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, MiniCPM-V-2.6, GLM4v, Xcomposer2.5, DeepSeek-VL2, Phi4, GOT-OCR2, ...)."
50,LLaMA,Chinese-LLaMA-Alpaca-2,7158,570,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2024-09-23T02:52:19Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
51,LLaMA,llama-models,6897,1124,Python,https://github.com/meta-llama/llama-models,meta-llama,100,2025-04-25T22:54:27Z,Utilities intended for use with Llama models.
52,LLaMA,k8sgpt,6538,793,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,75,2025-04-28T16:57:39Z,Giving Kubernetes Superpowers to everyone
53,LLaMA,Firefly,6370,574,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
54,LLaMA,promptfoo,6336,517,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,154,2025-04-28T23:38:31Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
55,LLaMA,lmdeploy,6248,535,Python,https://github.com/InternLM/lmdeploy,InternLM,417,2025-04-28T09:43:52Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
56,LLaMA,lit-llama,6051,523,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,109,2024-09-06T11:38:12Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
57,LLaMA,LaWGPT,5970,551,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
58,LLaMA,llamacoder,5940,1373,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,38,2025-04-08T15:15:38Z,Open source Claude Artifacts – built with Llama 3.1 405B
59,LLaMA,LLaMA-Adapter,5862,382,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
60,LLaMA,airllm,5761,456,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,112,2024-11-24T23:32:29Z,AirLLM 70B inference with single 4GB GPU
61,LLaMA,serge,5719,401,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-04-24T16:33:04Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
62,LLaMA,Baichuan-7B,5690,504,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
63,LLaMA,mergekit,5606,530,Python,https://github.com/arcee-ai/mergekit,arcee-ai,208,2025-04-20T19:48:30Z,Tools for merging pretrained large language models.
64,LLaMA,llama-fs,5267,332,TypeScript,https://github.com/iyaja/llama-fs,iyaja,50,2025-02-18T01:58:14Z,A self-organizing file system with llama 3
65,LLaMA,enchanted,5242,340,Swift,https://github.com/gluonfield/enchanted,gluonfield,91,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
66,LLaMA,Liger-Kernel,4934,314,Python,https://github.com/linkedin/Liger-Kernel,linkedin,61,2025-04-28T05:07:43Z,Efficient Triton Kernels for LLM Training
67,LLaMA,awesome-LLM-resourses,4902,499,,https://github.com/WangRongsheng/awesome-LLM-resourses,WangRongsheng,0,2025-04-25T09:09:28Z,🧑‍🚀 全世界最好的LLM资料总结（数据处理、模型训练、模型部署、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
68,LLaMA,llm-answer-engine,4890,764,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,25,2024-09-28T16:41:53Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
69,LLaMA,YuE,4871,527,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,61,2025-04-07T07:35:04Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
70,LLaMA,llm-scraper,4786,280,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,11,2024-08-30T17:36:16Z,Turn any webpage into structured data using LLMs
71,LLaMA,Huatuo-Llama-Med-Chinese,4754,477,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
72,LLaMA,data-juicer,4314,230,Python,https://github.com/modelscope/data-juicer,modelscope,34,2025-04-29T01:08:14Z,Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷
73,LLaMA,GPT-4-LLM,4300,305,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
74,LLaMA,h2o-llmstudio,4284,443,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,36,2025-04-10T14:42:59Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
75,LLaMA,llama-stack-apps,4215,622,,https://github.com/meta-llama/llama-stack-apps,meta-llama,19,2025-04-22T18:06:15Z,Agentic components of the Llama Stack APIs
76,LLaMA,g1,4212,379,Python,https://github.com/bklieger-groq/g1,bklieger-groq,1,2025-01-27T18:36:13Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
77,LLaMA,llama-dl,4164,418,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
78,LLaMA,Chinese-Vicuna,4154,417,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
79,LLaMA,llama3-Chinese-chat,4140,339,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,29,2024-09-16T10:05:58Z,Llama3、Llama3.1 中文后训练版仓库（微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档）
80,LLaMA,llama_cloud_services,3926,397,Python,https://github.com/run-llama/llama_cloud_services,run-llama,233,2025-04-28T00:32:01Z,Knowledge Agents and Management in the Cloud
81,LLaMA,MedicalGPT,3856,562,Python,https://github.com/shibing624/MedicalGPT,shibing624,45,2025-04-18T06:28:34Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
82,LLaMA,tensorzero,3855,251,Rust,https://github.com/tensorzero/tensorzero,tensorzero,164,2025-04-28T23:21:46Z,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models."
83,LLaMA,obsidian-smart-connections,3588,208,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,352,2025-04-25T10:43:20Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
84,LLaMA,casibase,3545,418,Go,https://github.com/casibase/casibase,casibase,26,2025-04-28T14:59:50Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
85,LLaMA,llama-hub,3478,730,Jupyter Notebook,https://github.com/run-llama/llama-hub,run-llama,82,2024-03-01T15:17:16Z,A library of data loaders for LLMs made by the community -- to be used with LlamaIndex and/or LangChain
86,LLaMA,zero_nlp,3410,402,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,100,2025-02-12T13:56:56Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
87,LLaMA,higgsfield,3362,567,Jupyter Notebook,https://github.com/higgsfield-ai/higgsfield,higgsfield-ai,1,2024-05-25T17:43:07Z,"Fault-tolerant, highly scalable GPU orchestration, and a machine learning framework designed for training models with billions to trillions of parameters"
88,LLaMA,YAYI,3263,44,Python,https://github.com/wenge-research/YAYI,wenge-research,0,2024-01-17T07:37:16Z,雅意大模型：为客户打造安全可靠的专属大模型，基于大规模中英文多领域指令数据训练的 LlaMA 2 & BLOOM 系列模型，由中科闻歌算法团队研发。(Repo for YaYi Chinese LLMs based on LlaMA2 & BLOOM)
89,LLaMA,LangChain-ChatGLM-Webui,3261,492,Python,https://github.com/X-D-Lab/LangChain-ChatGLM-Webui,X-D-Lab,45,2024-04-15T15:03:05Z,基于LangChain和ChatGLM-6B等系列LLM的针对本地知识库的自动问答
90,LLaMA,langroid,3258,316,Python,https://github.com/langroid/langroid,langroid,51,2025-04-28T22:35:58Z,Harness LLMs with Multi-Agent Programming
91,LLaMA,InternGPT,3215,230,Python,https://github.com/OpenGVLab/InternGPT,OpenGVLab,19,2024-08-20T12:51:03Z,"InternGPT (iGPT) is an open source demo platform where you can easily showcase your AI models. Now it supports DragGAN, ChatGPT, ImageBind, multimodal chat like GPT-4, SAM, interactive image editing, etc. Try it at igpt.opengvlab.com (支持DragGAN、ChatGPT、ImageBind、SAM的在线Demo系统)"
92,LLaMA,lightllm,3169,249,Python,https://github.com/ModelTC/lightllm,ModelTC,76,2025-04-28T05:21:37Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
93,LLaMA,LLamaSharp,3141,414,C#,https://github.com/SciSharp/LLamaSharp,SciSharp,132,2025-04-25T12:55:27Z,A C#/.NET library to run LLM (🦙LLaMA/LLaVA) on your local device efficiently.
94,LLaMA,PurpleLlama,3059,521,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,8,2025-04-28T18:39:00Z,Set of tools to assess and improve LLM security.
95,LLaMA,GPTQ-for-LLaMa,3052,460,Python,https://github.com/qwopqwop200/GPTQ-for-LLaMa,qwopqwop200,61,2024-07-13T04:45:28Z,4 bits quantization of LLaMA using GPTQ
96,LLaMA,Linly,3052,232,Python,https://github.com/CVI-SZU/Linly,CVI-SZU,109,2024-04-14T05:19:19Z,Chinese-LLaMA 1&2、Chinese-Falcon 基础模型；ChatFlow中文对话模型；中文OpenLLaMA模型；NLP预训练/指令微调数据集
97,LLaMA,paperless-ai,3009,109,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,16,2025-03-21T19:24:53Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
98,LLaMA,Video-LLaMA,2996,271,Python,https://github.com/DAMO-NLP-SG/Video-LLaMA,DAMO-NLP-SG,62,2024-06-04T07:06:41Z,[EMNLP 2023 Demo] Video-LLaMA: An Instruction-tuned Audio-Visual Language Model for Video Understanding
99,LLaMA,AGiXT,2992,399,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,6,2025-04-29T03:11:39Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
100,LLaMA,lorax,2962,211,Python,https://github.com/predibase/lorax,predibase,144,2025-04-23T05:26:24Z,Multi-LoRA inference server that scales to 1000s of fine-tuned LLMs
1,Chatbot,awesome-chatgpt-prompts,123664,16550,JavaScript,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-04-24T17:26:19Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,Chatbot,dify,94931,14180,TypeScript,https://github.com/langgenius/dify,langgenius,602,2025-04-29T03:37:05Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
3,Chatbot,funNLP,72730,14821,Python,https://github.com/fighting41love/funNLP,fighting41love,33,2024-05-10T07:38:24Z,"中英文敏感词、语言检测、中外手机/电话归属地/运营商查询、名字推断性别、手机号抽取、身份证抽取、邮箱抽取、中日文人名库、中文缩写库、拆字词典、词汇情感值、停用词、反动词表、暴恐词表、繁简体转换、英文模拟中文发音、汪峰歌词生成器、职业名称词库、同义词库、反义词库、否定词库、汽车品牌词库、汽车零件词库、连续英文切割、各种中文词向量、公司名字大全、古诗词库、IT词库、财经词库、成语词库、地名词库、历史名人词库、诗词词库、医学词库、饮食词库、法律词库、汽车词库、动物词库、中文聊天语料、中文谣言数据、百度中文问答数据集、句子相似度匹配算法集合、bert资源、文本生成&摘要相关工具、cocoNLP信息抽取工具、国内电话号码正则匹配、清华大学XLORE:中英文跨语言百科知识图谱、清华大学人工智能技术系列报告、自然语言生成、NLU太难了系列、自动对联数据及机器人、用户名黑名单列表、罪名法务名词及分类模型、微信公众号语料、cs224n深度学习自然语言处理课程、中文手写汉字识别、中文自然语言处理 语料/数据集、变量命名神器、分词语料库+代码、任务型对话英文数据集、ASR 语音数据集 + 基于深度学习的中文语音识别系统、笑声检测器、Microsoft多语言数字/单位/如日期时间识别包、中华新华字典数据库及api(包括常用歇后语、成语、词语和汉字)、文档图谱自动生成、SpaCy 中文模型、Common Voice语音识别数据集新版、神经网络关系抽取、基于bert的命名实体识别、关键词(Keyphrase)抽取包pke、基于医疗领域知识图谱的问答系统、基于依存句法与语义角色标注的事件三元组抽取、依存句法分析4万句高质量标注数据、cnocr：用来做中文OCR的Python3包、中文人物关系知识图谱项目、中文nlp竞赛项目及代码汇总、中文字符数据、speech-aligner: 从“人声语音”及其“语言文本”产生音素级别时间对齐标注的工具、AmpliGraph: 知识图谱表示学习(Python)库：知识图谱概念链接预测、Scattertext 文本可视化(python)、语言/知识表示工具：BERT & ERNIE、中文对比英文自然语言处理NLP的区别综述、Synonyms中文近义词工具包、HarvestText领域自适应文本挖掘工具（新词发现-情感分析-实体链接等）、word2word：(Python)方便易用的多语言词-词对集：62种语言/3,564个多语言对、语音识别语料生成工具：从具有音频/字幕的在线视频创建自动语音识别(ASR)语料库、构建医疗实体识别的模型（包含词典和语料标注）、单文档非监督的关键词抽取、Kashgari中使用gpt-2语言模型、开源的金融投资数据提取工具、文本自动摘要库TextTeaser: 仅支持英文、人民日报语料处理工具集、一些关于自然语言的基本模型、基于14W歌曲知识库的问答尝试--功能包括歌词接龙and已知歌词找歌曲以及歌曲歌手歌词三角关系的问答、基于Siamese bilstm模型的相似句子判定模型并提供训练数据集和测试数据集、用Transformer编解码模型实现的根据Hacker News文章标题自动生成评论、用BERT进行序列标记和文本分类的模板代码、LitBank：NLP数据集——支持自然语言处理和计算人文学科任务的100部带标记英文小说语料、百度开源的基准信息抽取系统、虚假新闻数据集、Facebook: LAMA语言模型分析，提供Transformer-XL/BERT/ELMo/GPT预训练语言模型的统一访问接口、CommonsenseQA：面向常识的英文QA挑战、中文知识图谱资料、数据及工具、各大公司内部里大牛分享的技术文档 PDF 或者 PPT、自然语言生成SQL语句（英文）、中文NLP数据增强（EDA）工具、英文NLP数据增强工具 、基于医药知识图谱的智能问答系统、京东商品知识图谱、基于mongodb存储的军事领域知识图谱问答项目、基于远监督的中文关系抽取、语音情感分析、中文ULMFiT-情感分析-文本分类-语料及模型、一个拍照做题程序、世界各国大规模人名库、一个利用有趣中文语料库 qingyun 训练出来的中文聊天机器人、中文聊天机器人seqGAN、省市区镇行政区划数据带拼音标注、教育行业新闻语料库包含自动文摘功能、开放了对话机器人-知识图谱-语义理解-自然语言处理工具及数据、中文知识图谱：基于百度百科中文页面-抽取三元组信息-构建中文知识图谱、masr: 中文语音识别-提供预训练模型-高识别率、Python音频数据增广库、中文全词覆盖BERT及两份阅读理解数据、ConvLab：开源多域端到端对话系统平台、中文自然语言处理数据集、基于最新版本rasa搭建的对话系统、基于TensorFlow和BERT的管道式实体及关系抽取、一个小型的证券知识图谱/知识库、复盘所有NLP比赛的TOP方案、OpenCLaP：多领域开源中文预训练语言模型仓库、UER：基于不同语料+编码器+目标任务的中文预训练模型仓库、中文自然语言处理向量合集、基于金融-司法领域(兼有闲聊性质)的聊天机器人、g2pC：基于上下文的汉语读音自动标记模块、Zincbase 知识图谱构建工具包、诗歌质量评价/细粒度情感诗歌语料库、快速转化「中文数字」和「阿拉伯数字」、百度知道问答语料库、基于知识图谱的问答系统、jieba_fast 加速版的jieba、正则表达式教程、中文阅读理解数据集、基于BERT等最新语言模型的抽取式摘要提取、Python利用深度学习进行文本摘要的综合指南、知识图谱深度学习相关资料整理、维基大规模平行文本语料、StanfordNLP 0.2.0：纯Python版自然语言处理包、NeuralNLP-NeuralClassifier：腾讯开源深度学习文本分类工具、端到端的封闭域对话系统、中文命名实体识别：NeuroNER vs. BertNER、新闻事件线索抽取、2019年百度的三元组抽取比赛：“科学空间队”源码、基于依存句法的开放域文本知识三元组抽取和知识库构建、中文的GPT2训练代码、ML-NLP - 机器学习(Machine Learning)NLP面试中常考到的知识点和代码实现、nlp4han:中文自然语言处理工具集(断句/分词/词性标注/组块/句法分析/语义分析/NER/N元语法/HMM/代词消解/情感分析/拼写检查、XLM：Facebook的跨语言预训练语言模型、用基于BERT的微调和特征提取方法来进行知识图谱百度百科人物词条属性抽取、中文自然语言处理相关的开放任务-数据集-当前最佳结果、CoupletAI - 基于CNN+Bi-LSTM+Attention 的自动对对联系统、抽象知识图谱、MiningZhiDaoQACorpus - 580万百度知道问答数据挖掘项目、brat rapid annotation tool: 序列标注工具、大规模中文知识图谱数据：1.4亿实体、数据增强在机器翻译及其他nlp任务中的应用及效果、allennlp阅读理解:支持多种数据和模型、PDF表格数据提取工具 、 Graphbrain：AI开源软件库和科研工具，目的是促进自动意义提取和文本理解以及知识的探索和推断、简历自动筛选系统、基于命名实体识别的简历自动摘要、中文语言理解测评基准，包括代表性的数据集&基准模型&语料库&排行榜、树洞 OCR 文字识别 、从包含表格的扫描图片中识别表格和文字、语声迁移、Python口语自然语言处理工具集(英文)、 similarity：相似度计算工具包，java编写、海量中文预训练ALBERT模型 、Transformers 2.0 、基于大规模音频数据集Audioset的音频增强 、Poplar：网页版自然语言标注工具、图片文字去除，可用于漫画翻译 、186种语言的数字叫法库、Amazon发布基于知识的人-人开放领域对话数据集 、中文文本纠错模块代码、繁简体转换 、 Python实现的多种文本可读性评价指标、类似于人名/地名/组织机构名的命名体识别数据集 、东南大学《知识图谱》研究生课程(资料)、. 英文拼写检查库 、 wwsearch是企业微信后台自研的全文检索引擎、CHAMELEON：深度学习新闻推荐系统元架构 、 8篇论文梳理BERT相关模型进展与反思、DocSearch：免费文档搜索引擎、 LIDA：轻量交互式对话标注工具 、aili - the fastest in-memory index in the East 东半球最快并发索引 、知识图谱车音工作项目、自然语言生成资源大全 、中日韩分词库mecab的Python接口库、中文文本摘要/关键词提取、汉字字符特征提取器 (featurizer)，提取汉字的特征（发音特征、字形特征）用做深度学习的特征、中文生成任务基准测评 、中文缩写数据集、中文任务基准测评 - 代表性的数据集-基准(预训练)模型-语料库-baseline-工具包-排行榜、PySS3：面向可解释AI的SS3文本分类器机器可视化工具 、中文NLP数据集列表、COPE - 格律诗编辑程序、doccano：基于网页的开源协同多语言文本标注工具 、PreNLP：自然语言预处理库、简单的简历解析器，用来从简历中提取关键信息、用于中文闲聊的GPT2模型：GPT2-chitchat、基于检索聊天机器人多轮响应选择相关资源列表(Leaderboards、Datasets、Papers)、(Colab)抽象文本摘要实现集锦(教程 、词语拼音数据、高效模糊搜索工具、NLP数据增广资源集、微软对话机器人框架 、 GitHub Typo Corpus：大规模GitHub多语言拼写错误/语法错误数据集、TextCluster：短文本聚类预处理模块 Short text cluster、面向语音识别的中文文本规范化、BLINK：最先进的实体链接库、BertPunc：基于BERT的最先进标点修复模型、Tokenizer：快速、可定制的文本词条化库、中文语言理解测评基准，包括代表性的数据集、基准(预训练)模型、语料库、排行榜、spaCy 医学文本挖掘与信息提取 、 NLP任务示例项目代码集、 python拼写检查库、chatbot-list - 行业内关于智能客服、聊天机器人的应用和架构、算法分享和介绍、语音质量评价指标(MOSNet, BSSEval, STOI, PESQ, SRMR)、 用138GB语料训练的法文RoBERTa预训练语言模型 、BERT-NER-Pytorch：三种不同模式的BERT中文NER实验、无道词典 - 有道词典的命令行版本，支持英汉互查和在线查询、2019年NLP亮点回顾、 Chinese medical dialogue data 中文医疗对话数据集 、最好的汉字数字(中文数字)-阿拉伯数字转换工具、 基于百科知识库的中文词语多词义/义项获取与特定句子词语语义消歧、awesome-nlp-sentiment-analysis - 情感分析、情绪原因识别、评价对象和评价词抽取、LineFlow：面向所有深度学习框架的NLP数据高效加载器、中文医学NLP公开资源整理 、MedQuAD：(英文)医学问答数据集、将自然语言数字串解析转换为整数和浮点数、Transfer Learning in Natural Language Processing (NLP) 、面向语音识别的中文/英文发音辞典、Tokenizers：注重性能与多功能性的最先进分词器、CLUENER 细粒度命名实体识别 Fine Grained Named Entity Recognition、 基于BERT的中文命名实体识别、中文谣言数据库、NLP数据集/基准任务大列表、nlp相关的一些论文及代码, 包括主题模型、词向量(Word Embedding)、命名实体识别(NER)、文本分类(Text Classificatin)、文本生成(Text Generation)、文本相似性(Text Similarity)计算等，涉及到各种与nlp相关的算法，基于keras和tensorflow 、Python文本挖掘/NLP实战示例、 Blackstone：面向非结构化法律文本的spaCy pipeline和NLP模型通过同义词替换实现文本“变脸” 、中文 预训练 ELECTREA 模型: 基于对抗学习 pretrain Chinese Model 、albert-chinese-ner - 用预训练语言模型ALBERT做中文NER 、基于GPT2的特定主题文本生成/文本增广、开源预训练语言模型合集、多语言句向量包、编码、标记和实现：一种可控高效的文本生成方法、 英文脏话大列表 、attnvis：GPT2、BERT等transformer语言模型注意力交互可视化、CoVoST：Facebook发布的多语种语音-文本翻译语料库，包括11种语言(法语、德语、荷兰语、俄语、西班牙语、意大利语、土耳其语、波斯语、瑞典语、蒙古语和中文)的语音、文字转录及英文译文、Jiagu自然语言处理工具 - 以BiLSTM等模型为基础，提供知识图谱关系抽取 中文分词 词性标注 命名实体识别 情感分析 新词发现 关键词 文本摘要 文本聚类等功能、用unet实现对文档表格的自动检测，表格重建、NLP事件提取文献资源列表 、 金融领域自然语言处理研究资源大列表、CLUEDatasetSearch - 中英文NLP数据集：搜索所有中文NLP数据集，附常用英文NLP数据集 、medical_NER - 中文医学知识图谱命名实体识别 、(哈佛)讲因果推理的免费书、知识图谱相关学习资料/数据集/工具资源大列表、Forte：灵活强大的自然语言处理pipeline工具集 、Python字符串相似性算法库、PyLaia：面向手写文档分析的深度学习工具包、TextFooler：针对文本分类/推理的对抗文本生成模块、Haystack：灵活、强大的可扩展问答(QA)框架、中文关键短语抽取工具"
